#  aims_uuid : D22AE5DF-1E78-486A-A5C9-0195B923D788                                
# spin_up angular momentum projected density of states for species Fe as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -7.049617 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -0.36038342        3.15578672        0.01584451        0.04479781        3.07989708        0.01524733
       -0.35538342        3.56190861        0.01899378        0.04927409        3.47667632        0.01696443
       -0.35038342        3.80279749        0.02082754        0.05258459        3.71124607        0.01813928
       -0.34538342        3.53144524        0.01911007        0.04863900        3.44648702        0.01720915
       -0.34038342        3.55736504        0.01911981        0.04902829        3.47166565        0.01755129
       -0.33538342        3.71094638        0.01981469        0.05171596        3.62096107        0.01845465
       -0.33038342        3.90487338        0.02106130        0.05525041        3.80893862        0.01962305
       -0.32538342        4.19392755        0.02249614        0.05968004        4.09058826        0.02116311
       -0.32038342        4.53310939        0.02404706        0.06489147        4.42138749        0.02278338
       -0.31538342        4.52315994        0.02465882        0.06650898        4.40871999        0.02327215
       -0.31038342        4.06300851        0.02216519        0.05797808        3.96227101        0.02059423
       -0.30538342        3.87723827        0.02088707        0.05516385        3.78148191        0.01970543
       -0.30038342        3.66785955        0.01927210        0.05184471        3.57799098        0.01875176
       -0.29538342        3.52756734        0.01817432        0.04955414        3.44171419        0.01812470
       -0.29038342        3.43770880        0.01735301        0.04787813        3.35474645        0.01773122
       -0.28538342        3.36295959        0.01658252        0.04634844        3.28263834        0.01739029
       -0.28038342        3.24309500        0.01552209        0.04429615        3.16643480        0.01684197
       -0.27538342        3.08300036        0.01438824        0.04185846        3.01067051        0.01608315
       -0.27038342        2.88188752        0.01331787        0.03899994        2.81445312        0.01511659
       -0.26538342        2.71386938        0.01247937        0.03661420        2.65045830        0.01431751
       -0.26038342        2.56715029        0.01178437        0.03463558        2.50712874        0.01360160
       -0.25538342        2.36862414        0.01084725        0.03208864        2.31307970        0.01260856
       -0.25038342        2.26857194        0.01027005        0.03063327        2.21552105        0.01214757
       -0.24538342        2.24756804        0.00987521        0.02996654        2.19553585        0.01219043
       -0.24038342        2.18495529        0.00941291        0.02898014        2.13461102        0.01195122
       -0.23538342        2.02266522        0.00877958        0.02709554        1.97575471        0.01103538
       -0.23038342        1.83133622        0.00812385        0.02494561        1.78838157        0.00988519
       -0.22538342        1.64962698        0.00748359        0.02288338        1.61049911        0.00876090
       -0.22038342        1.50400311        0.00694797        0.02116784        1.46803012        0.00785718
       -0.21538342        1.35074943        0.00633752        0.01942111        1.31803435        0.00695644
       -0.21038342        1.21099446        0.00568894        0.01789652        1.18121965        0.00618935
       -0.20538342        1.12679450        0.00525746        0.01692110        1.09885122        0.00576471
       -0.20038342        1.04805180        0.00485229        0.01595634        1.02187269        0.00537048
       -0.19538342        0.97430664        0.00447211        0.01498635        0.94984391        0.00500427
       -0.19038342        0.90822552        0.00412074        0.01409579        0.88533210        0.00467688
       -0.18538342        0.84702414        0.00378905        0.01326570        0.82559631        0.00437308
       -0.18038342        0.79054368        0.00348269        0.01249182        0.77047655        0.00409262
       -0.17538342        0.73877175        0.00320783        0.01177212        0.71995587        0.00383593
       -0.17038342        0.69311181        0.00297136        0.01112681        0.67540416        0.00360949
       -0.16538342        0.65364577        0.00276202        0.01056535        0.63690722        0.00341119
       -0.16038342        0.61592556        0.00256293        0.01002443        0.60011807        0.00322013
       -0.15538342        0.57903949        0.00237168        0.00948994        0.56414549        0.00303239
       -0.15038342        0.54300128        0.00218828        0.00896202        0.52900294        0.00284805
       -0.14538342        0.50541206        0.00200901        0.00839508        0.49235693        0.00265103
       -0.14038342        0.47348475        0.00184893        0.00792559        0.46122464        0.00248560
       -0.13538342        0.43976348        0.00167832        0.00740844        0.42836541        0.00231132
       -0.13038342        0.40474176        0.00150277        0.00686192        0.39424564        0.00213143
       -0.12538342        0.36994645        0.00133211        0.00631569        0.36034515        0.00195350
       -0.12038342        0.33540588        0.00116773        0.00576994        0.32669115        0.00177705
       -0.11538342        0.30108482        0.00101085        0.00522407        0.29324846        0.00160144
       -0.11038342        0.26731803        0.00086341        0.00468193        0.26034452        0.00142817
       -0.10538342        0.23486462        0.00072727        0.00415279        0.22872364        0.00126091
       -0.10038342        0.20375092        0.00060254        0.00363716        0.19841146        0.00109976
       -0.09538342        0.17397449        0.00048923        0.00313524        0.16940535        0.00094467
       -0.09038342        0.14553287        0.00038737        0.00264721        0.14170269        0.00079559
       -0.08538342        0.11842360        0.00029699        0.00217327        0.11530086        0.00065247
       -0.08038342        0.09264424        0.00021812        0.00171360        0.09019724        0.00051528
       -0.07538342        0.06844683        0.00015117        0.00127363        0.06663681        0.00038522
       -0.07038342        0.04772736        0.00009850        0.00089304        0.04646388        0.00027194
       -0.06538342        0.03082075        0.00005909        0.00057993        0.03000393        0.00017779
       -0.06038342        0.01766293        0.00003124        0.00033423        0.01719430        0.00010315
       -0.05538342        0.00818984        0.00001326        0.00015585        0.00797230        0.00004842
       -0.05038342        0.00233742        0.00000343        0.00004474        0.00227527        0.00001399
       -0.04538342        0.00004163        0.00000005        0.00000080        0.00004052        0.00000025
       -0.04038342        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -0.03538342        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -0.03038342        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -0.02538342        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -0.02038342        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -0.01538342        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -0.01038342        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -0.00538342        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -0.00038342        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.00461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.00961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.01461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.01961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.02461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.02961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.03461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.03961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.04461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.04961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.05461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.05961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.06461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.06961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.07461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.07961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.08461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.08961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.09461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.09961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.10461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.10961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.11461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.11961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.12461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.12961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.13461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.13961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.14461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.14961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.15461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.15961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.16461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.16961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.17461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.17961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.18461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.18961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.19461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.19961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.20461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.20961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.21461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.21961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.22461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.22961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.23461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.23961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.24461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.24961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.25461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.25961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.26461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.26961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.27461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.27961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.28461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.28961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.29461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.29961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        0.30461658        0.04085671        0.00033477        0.00038488        0.04008197        0.00005509
        0.30961658        0.35208553        0.00325035        0.00312654        0.34520848        0.00050015
        0.31461658        0.78228789        0.00741320        0.00662963        0.76704468        0.00120038
        0.31961658        1.52813263        0.01461984        0.01240039        1.49855546        0.00255693
        0.32461658        2.43810170        0.02257691        0.01886945        2.39234418        0.00431117
        0.32961658        3.27194719        0.03063664        0.02468635        3.21068565        0.00593856
        0.33461658        4.49941583        0.04347619        0.03270650        4.41494183        0.00829132
        0.33961658        5.05900734        0.04902381        0.03691639        4.96367961        0.00938754
        0.34461658        5.28615095        0.05179119        0.03853431        5.18597791        0.00984754
        0.34961658        5.23974548        0.05259077        0.03790223        5.13945262        0.00979986
        0.35461658        5.33495516        0.05481325        0.03839363        5.23178472        0.00996356
        0.35961658        5.06878476        0.05417837        0.03526688        4.96978857        0.00955095
        0.36461658        4.80259313        0.05192684        0.03253463        4.70909829        0.00903338
        0.36961658        4.57433759        0.04929824        0.03036765        4.48610672        0.00856498
        0.37461658        4.49096603        0.04840713        0.02913899        4.40505899        0.00836092
        0.37961658        4.61971893        0.05136273        0.02871125        4.53112070        0.00852424
        0.38461658        5.01061725        0.05837238        0.02896498        4.91413847        0.00914142
        0.38961658        4.77805187        0.05444741        0.02784419        4.68708163        0.00867864
        0.39461658        4.63170821        0.05278130        0.02715403        4.54338783        0.00838506
        0.39961658        4.50553852        0.05150452        0.02676314        4.41911190        0.00815896
        0.40461658        4.40992562        0.05052268        0.02655163        4.32484756        0.00800375
        0.40961658        4.33820903        0.04990847        0.02645761        4.25394246        0.00790049
        0.41461658        4.22193665        0.04882381        0.02634494        4.13904229        0.00772561
        0.41961658        4.09713120        0.04753315        0.02630313        4.01577671        0.00751821
        0.42461658        4.09609568        0.04774388        0.02660331        4.01421998        0.00752852
        0.42961658        4.16802898        0.04882904        0.02726504        4.08425058        0.00768431
        0.43461658        4.26378926        0.05015141        0.02809486        4.17766173        0.00788126
        0.43961658        4.37948640        0.05179432        0.02903280        4.29056479        0.00809449
        0.44461658        4.49874561        0.05375364        0.02995279        4.40673404        0.00830515
        0.44961658        4.65984647        0.05666486        0.03132709        4.56327080        0.00858372
        0.45461658        4.83098213        0.06036291        0.03285996        4.72889013        0.00886912
        0.45961658        4.84141849        0.06122651        0.03292596        4.73838331        0.00888272
        0.46461658        5.03644845        0.06485368        0.03464237        4.92772942        0.00922299
        0.46961658        5.30509649        0.06936587        0.03723025        5.18880366        0.00969671
        0.47461658        5.10248959        0.06589748        0.03560426        4.99160412        0.00938373
        0.47961658        4.84534360        0.06155823        0.03349228        4.74133003        0.00896306
        0.48461658        4.72951944        0.05933449        0.03234026        4.62905851        0.00878617
        0.48961658        4.71610082        0.05885144        0.03210517        4.61637106        0.00877315
        0.49461658        4.72241777        0.05865362        0.03207633        4.62288880        0.00879901
        0.49961658        4.69876664        0.05800859        0.03200864        4.59999147        0.00875793
        0.50461658        4.72514447        0.05775504        0.03224661        4.62634881        0.00879402
        0.50961658        5.19034711        0.06198459        0.03487467        5.08388772        0.00960013
        0.51461658        4.91360218        0.05945488        0.03297416        4.81204727        0.00912588
        0.51961658        4.81573144        0.05846209        0.03217583        4.71613775        0.00895577
        0.52461658        4.79542333        0.05835938        0.03187374        4.69627096        0.00891924
        0.52961658        4.92929808        0.06107434        0.03219755        4.82691967        0.00910653
        0.53461658        5.45528429        0.07070153        0.03420982        5.34051013        0.00986281
        0.53961658        6.23350670        0.08472682        0.03708174        6.10062489        0.01107325
        0.54461658        6.48483341        0.09000105        0.03738162        6.34581252        0.01163823
        0.54961658        6.28039900        0.08668254        0.03628297        6.14603067        0.01140282
        0.55461658        5.86213572        0.07921326        0.03453508        5.73759344        0.01079395
        0.55961658        5.35157605        0.07054023        0.03241360        5.23868420        0.00993802
        0.56461658        4.75903900        0.06109176        0.02962464        4.65940815        0.00891446
        0.56961658        4.48452062        0.05651624        0.02829607        4.39126114        0.00844717
        0.57461658        3.97641510        0.04847217        0.02617228        3.89431224        0.00745841
        0.57961658        3.63918915        0.04296007        0.02489296        3.56453940        0.00679673
        0.58461658        3.46006518        0.03971379        0.02439378        3.38952999        0.00642762
        0.58961658        3.54431959        0.03968814        0.02545788        3.47266363        0.00650994
        0.59461658        4.32230454        0.04484697        0.03252051        4.23731971        0.00761735
        0.59961658        4.80890058        0.05033246        0.03581676        4.71424056        0.00851081
        0.60461658        4.91109500        0.05232923        0.03578871        4.81413009        0.00884697
        0.60961658        4.83672799        0.05118107        0.03474235        4.74191908        0.00888549
        0.61461658        4.70167124        0.04946047        0.03350276        4.60989379        0.00881422
        0.61961658        4.53396414        0.04728731        0.03219590        4.44580420        0.00867674
        0.62461658        4.45163314        0.04574068        0.03173676        4.36549327        0.00866243
        0.62961658        4.48653714        0.04589871        0.03194827        4.39972605        0.00896410
        0.63461658        4.55240265        0.04504161        0.03254009        4.46551522        0.00930572
        0.63961658        4.62204522        0.04430933        0.03341867        4.53468976        0.00962746
        0.64461658        4.70836375        0.04442723        0.03433004        4.61966839        0.00993809
        0.64961658        4.76923486        0.04532518        0.03490969        4.67890625        0.01009374
        0.65461658        4.80993959        0.04659055        0.03515648        4.71803517        0.01015738
        0.65961658        4.77688784        0.04614539        0.03520174        4.68540340        0.01013731
        0.66461658        4.71349536        0.04621297        0.03471912        4.62260544        0.00995784
        0.66961658        4.57131390        0.04590746        0.03350919        4.48229070        0.00960655
        0.67461658        4.34157528        0.04441428        0.03187483        4.25616605        0.00912012
        0.67961658        4.08646588        0.04215933        0.03031464        4.00541996        0.00857196
        0.68461658        3.88552132        0.04016607        0.02929017        3.80793145        0.00813364
        0.68961658        3.75561738        0.03866084        0.02878362        3.68033858        0.00783434
        0.69461658        3.77720509        0.03838212        0.02912645        3.70185809        0.00783843
        0.69961658        3.66902393        0.03757322        0.02830253        3.59548776        0.00766042
        0.70461658        3.52244072        0.03537694        0.02747826        3.45214473        0.00744079
        0.70961658        3.44736388        0.03425252        0.02699946        3.37874909        0.00736281
        0.71461658        3.39681535        0.03338266        0.02653343        3.32960445        0.00729480
        0.71961658        3.41250186        0.03324372        0.02648883        3.34544518        0.00732413
        0.72461658        3.52108464        0.03387362        0.02700484        3.45267678        0.00752939
        0.72961658        3.70515173        0.03499966        0.02795213        3.63429827        0.00790167
        0.73461658        3.93597622        0.03635274        0.02908483        3.86214979        0.00838886
        0.73961658        4.46788740        0.03924537        0.03195710        4.38723398        0.00945095
        0.74461658        5.21750199        0.04398181        0.03590212        5.12675035        0.01086771
        0.74961658        5.29344627        0.04471386        0.03512671        5.20255162        0.01105408
        0.75461658        5.33573321        0.04416027        0.03512834        5.24537459        0.01107001
        0.75961658        5.68773965        0.04589356        0.03646979        5.59374643        0.01162987
        0.76461658        6.10261581        0.04825961        0.03806817        6.00398982        0.01229821
        0.76961658        6.46373995        0.05009424        0.03979385        6.36098212        0.01286974
        0.77461658        7.01748969        0.05299490        0.04243061        6.90829099        0.01377319
        0.77961658        7.24528133        0.05484439        0.04245426        7.13400277        0.01397992
        0.78461658        7.33548504        0.05579829        0.04116175        7.22457262        0.01395238
        0.78961658        7.22065655        0.05352094        0.04038560        7.11315068        0.01359933
        0.79461658        6.79226160        0.04924625        0.03895213        6.69125395        0.01280927
        0.79961658        6.36668882        0.04327362        0.03840979        6.27316440        0.01184102
        0.80461658        5.90414156        0.03869801        0.03695549        5.81770412        0.01078394
        0.80961658        5.84693578        0.03743619        0.03804033        5.76086317        0.01059610
        0.81461658        5.59619762        0.03469654        0.03798395        5.51345477        0.01006236
        0.81961658        5.33196648        0.03134784        0.03733524        5.25376804        0.00951537
        0.82461658        4.72007688        0.02629419        0.03459609        4.65074510        0.00844149
        0.82961658        4.01136755        0.02125273        0.03074958        3.95213298        0.00723225
        0.83461658        3.42683118        0.01747249        0.02728138        3.37583745        0.00623986
        0.83961658        3.23074695        0.01586493        0.02566667        3.18341322        0.00580213
        0.84461658        3.23235318        0.01565223        0.02557414        3.18538755        0.00573926
        0.84961658        3.27898414        0.01640156        0.02568215        3.23111072        0.00578971
        0.85461658        3.36567636        0.01783992        0.02596481        3.31591572        0.00595590
        0.85961658        3.64419067        0.02038053        0.02786891        3.58947031        0.00647091
        0.86461658        4.05461951        0.02397077        0.03065522        3.99282611        0.00716741
        0.86961658        4.67421140        0.02876226        0.03436223        4.60297672        0.00811020
        0.87461658        5.77079052        0.03753716        0.03994362        5.68360558        0.00970416
        0.87961658        6.58746616        0.04450485        0.04413767        6.48778159        0.01104206
        0.88461658        7.63784638        0.05246309        0.04991146        7.52269870        0.01277313
        0.88961658        8.67849803        0.06204538        0.05487146        8.54740425        0.01417695
        0.89461658        9.65391586        0.07175001        0.05923258        9.50755733        0.01537594
        0.89961658        8.87086474        0.06396171        0.05574954        8.73669046        0.01446303
        0.90461658        8.40102086        0.05832052        0.05376591        8.27507891        0.01385552
        0.90961658        8.16123971        0.05437922        0.05294809        8.04029776        0.01361465
        0.91461658        7.67484953        0.05105468        0.05045989        7.56056733        0.01276762
        0.91961658        7.67770508        0.05049687        0.05110225        7.56335284        0.01275312
        0.92461658        8.14339846        0.05251266        0.05499514        8.02239740        0.01349325
        0.92961658        7.96576969        0.05265738        0.05439162        7.84556657        0.01315413
        0.93461658        7.36656605        0.05110820        0.05153333        7.25168779        0.01223674
        0.93961658        7.02076567        0.05220205        0.05000663        6.90694678        0.01161021
        0.94461658        6.95748773        0.05228708        0.04972988        6.84408649        0.01138427
        0.94961658        7.17845390        0.05496953        0.05099771        7.06104601        0.01144065
        0.95461658        6.80635794        0.05328195        0.04813531        6.69433606        0.01060461
        0.95961658        5.10904611        0.04196453        0.03387527        5.02508209        0.00812422
        0.96461658        4.25049047        0.03618565        0.02708106        4.18042437        0.00679939
        0.96961658        3.56855626        0.03115054        0.02290013        3.50867640        0.00582918
        0.97461658        3.07412187        0.02709769        0.01992036        3.02195403        0.00514978
        0.97961658        2.59655638        0.02303608        0.01698542        2.55205243        0.00448245
        0.98461658        2.22146797        0.02021811        0.01485370        2.18242922        0.00396694
        0.98961658        2.07576528        0.01929338        0.01485724        2.03804005        0.00357461
        0.99461658        2.23754873        0.02132629        0.01746249        2.19506825        0.00369170
        0.99961658        2.22128083        0.02045457        0.01790131        2.17943033        0.00349462
        1.00461658        2.29433228        0.01955610        0.01864525        2.25274612        0.00338481
        1.00961658        2.42551225        0.01837957        0.02011823        2.38370856        0.00330589
        1.01461658        2.78074662        0.01915147        0.02308271        2.73484630        0.00366614
        1.01961658        3.31899395        0.02205494        0.02641081        3.26610932        0.00441887
        1.02461658        3.90213264        0.02483690        0.02972813        3.84233827        0.00522933
        1.02961658        4.49083033        0.02732781        0.03301130        4.42443188        0.00605934
        1.03461658        5.14979826        0.03042949        0.03692099        5.07550131        0.00694647
        1.03961658        5.62562565        0.03295264        0.03997289        5.54502957        0.00767054
        1.04461658        5.85641156        0.03408398        0.04132391        5.77299192        0.00801176
        1.04961658        5.99754815        0.03468629        0.04224592        5.91244790        0.00816805
        1.05461658        5.89174575        0.03432369        0.04186992        5.80758509        0.00796706
        1.05961658        5.51132897        0.03317114        0.04007512        5.43061338        0.00746933
        1.06461658        5.26352417        0.03291089        0.03913116        5.18432013        0.00716200
        1.06961658        5.16958180        0.03320084        0.03920199        5.09011935        0.00705962
        1.07461658        5.11776052        0.03350466        0.03957333        5.03767204        0.00701049
        1.07961658        5.09881043        0.03381130        0.04032965        5.01766641        0.00700307
        1.08461658        5.04052207        0.03442186        0.04081327        4.95837594        0.00691100
        1.08961658        4.93746700        0.03488988        0.04077956        4.85501680        0.00678077
        1.09461658        4.91921353        0.03573228        0.04127021        4.83544586        0.00676518
        1.09961658        4.88768128        0.03641935        0.04152063        4.80299453        0.00674677
        1.10461658        4.82869705        0.03696177        0.04139603        4.74363087        0.00670838
        1.10961658        4.81694365        0.03842692        0.04142358        4.73031043        0.00678272
        1.11461658        5.13696465        0.04408710        0.04335281        5.04209992        0.00742482
        1.11961658        5.25653895        0.04684974        0.04427873        5.15775500        0.00765548
        1.12461658        5.33069556        0.04878983        0.04513797        5.22901974        0.00774803
        1.12961658        5.29662226        0.04989006        0.04534272        5.19365862        0.00773086
        1.13461658        5.39944850        0.05249110        0.04661985        5.29240800        0.00792956
        1.13961658        5.47984596        0.05435699        0.04750174        5.36992557        0.00806166
        1.14461658        5.44947616        0.05420333        0.04736786        5.33988823        0.00801674
        1.14961658        5.36048833        0.05316103        0.04667829        5.25276114        0.00788788
        1.15461658        5.10046760        0.05020521        0.04417004        4.99855544        0.00753691
        1.15961658        4.40068291        0.04067264        0.03679674        4.31659635        0.00661718
        1.16461658        4.39068311        0.03953100        0.03601873        4.30852481        0.00660857
        1.16961658        4.29637373        0.03774356        0.03437124        4.21774126        0.00651768
        1.17461658        4.20048748        0.03580154        0.03274087        4.12553829        0.00640678
        1.17961658        4.13367541        0.03392726        0.03135227        4.06209295        0.00630292
        1.18461658        4.36587797        0.03393489        0.03261573        4.29277781        0.00654955
        1.18961658        4.72867807        0.03520391        0.03492192        4.65159803        0.00695421
        1.19461658        5.09571313        0.03668673        0.03753160        5.01411390        0.00738090
        1.19961658        5.51743764        0.03818694        0.04073408        5.43065166        0.00786497
        1.20461658        6.41069467        0.04350774        0.04779125        6.31052049        0.00887519
        1.20961658        6.90624034        0.04666710        0.05217351        6.79786122        0.00953852
        1.21461658        7.83426131        0.05241245        0.05978418        7.71151709        0.01054758
        1.21961658        7.02955634        0.04752881        0.05304325        6.91910862        0.00987566
        1.22461658        6.61619586        0.04497017        0.04969756        6.51193776        0.00959036
        1.22961658        6.09971274        0.04021069        0.04622638        6.00417581        0.00909986
        1.23461658        6.14654160        0.04035595        0.04651235        6.05032137        0.00935192
        1.23961658        5.57387881        0.03509444        0.04300009        5.48696466        0.00881962
        1.24461658        5.43606850        0.03342854        0.04265026        5.35121652        0.00877318
        1.24961658        5.15190367        0.03034841        0.04090221        5.07224083        0.00841222
        1.25461658        5.01402750        0.02855518        0.04011264        4.93707231        0.00828737
        1.25961658        4.82599575        0.02647241        0.03898041        4.75246851        0.00807442
        1.26461658        4.70381819        0.02484273        0.03861586        4.63242752        0.00793208
        1.26961658        4.58192836        0.02339862        0.03772879        4.51300908        0.00779186
        1.27461658        4.48648427        0.02216276        0.03706150        4.41957794        0.00768208
        1.27961658        4.41284485        0.02107596        0.03659547        4.34757559        0.00759782
        1.28461658        4.39579589        0.02028222        0.03661051        4.33130450        0.00759866
        1.28961658        4.57167182        0.02064772        0.03812841        4.50493677        0.00795891
        1.29461658        4.51746392        0.01896357        0.03771293        4.45290680        0.00788062
        1.29961658        4.10128717        0.01567791        0.03453836        4.04393644        0.00713446
        1.30461658        3.55291485        0.01266272        0.03007996        3.50402200        0.00615017
        1.30961658        2.96336643        0.01012907        0.02493309        2.92317319        0.00513108
        1.31461658        2.42943207        0.00788329        0.02023479        2.39710528        0.00420871
        1.31961658        1.99005032        0.00606528        0.01637853        1.96416824        0.00343828
        1.32461658        1.74237446        0.00495103        0.01424588        1.72018260        0.00299495
        1.32961658        1.69321928        0.00443857        0.01364719        1.67220573        0.00292779
        1.33461658        1.16934080        0.00283306        0.00958602        1.15492461        0.00199712
        1.33961658        0.64698553        0.00135606        0.00529343        0.63924709        0.00108894
        1.34461658        0.26891384        0.00053679        0.00226909        0.26565165        0.00045631
        1.34961658        0.05741136        0.00012976        0.00052594        0.05665510        0.00010056
        1.35461658        0.00056964        0.00000154        0.00000576        0.00056130        0.00000104
        1.35961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.36461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.36961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.37461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.37961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.38461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.38961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.39461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.39961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.40461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.40961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.41461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.41961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.42461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.42961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.43461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.43961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.44461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.44961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.45461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.45961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.46461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.46961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.47461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.47961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.48461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.48961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        1.49461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
